Open,High,Low,Close,Volume
93.90499877929688,93.9384994506836,93.5199966430664,93.82990264892578,3479201
93.82499694824219,94.11000061035156,93.73999786376953,94.0199966430664,3709421
94.36000061035156,95.65899658203125,94.30000305175781,95.62999725341797,6045513
95.63999938964844,96.30000305175781,95.52999877929688,96.06500244140625,4332766
96.06430053710938,96.20999908447266,95.87999725341797,96.10230255126953,2803322
96.1093978881836,96.11499786376953,95.54000091552734,95.87000274658203,2330072
95.875,95.91000366210938,95.62000274658203,95.80500030517578,2213939
95.80010223388672,95.91999816894531,95.62000274658203,95.62000274658203,2921688
95.62000274658203,95.79000091552734,95.5199966430664,95.5999984741211,3909643
95.41999816894531,96.08999633789062,94.41999816894531,94.80999755859375,5587099
94.81500244140625,95.58999633789062,94.70500183105469,95.09500122070312,3374614
95.08000183105469,95.34500122070312,94.64250183105469,95.11000061035156,2779320
95.0999984741211,95.1500015258789,94.44999694824219,94.591796875,1778404
94.58999633789062,94.68000030517578,94.0,94.05999755859375,1992703
94.05999755859375,94.16000366210938,93.84429931640625,93.9000015258789,1984559
93.8949966430664,94.19999694824219,93.88999938964844,94.18000030517578,2266185
94.40499877929688,95.49800109863281,94.40499877929688,95.44999694824219,5059570
95.44999694824219,96.23999786376953,95.36000061035156,95.83000183105469,3830675
95.82499694824219,96.11000061035156,95.5,95.5,3021948
95.5,95.81999969482422,95.11000061035156,95.16000366210938,3031022
95.1500015258789,95.26499938964844,94.93000030517578,95.04000091552734,2303748
95.04499816894531,95.13999938964844,94.49500274658203,94.5999984741211,2408051
94.5999984741211,95.04499816894531,94.4800033569336,94.66999816894531,3192697
94.55000305175781,95.91999816894531,94.43000030517578,95.4000015258789,4767560
95.41999816894531,95.70169830322266,95.02999877929688,95.02999877929688,2467494
95.0199966430664,95.33999633789062,94.79000091552734,95.29000091552734,2006711
95.29000091552734,95.30999755859375,94.02999877929688,94.11000061035156,2492264
94.0999984741211,94.0999984741211,93.56500244140625,93.75360107421875,2614276
93.74500274658203,93.86900329589844,92.3550033569336,92.66000366210938,3314824
92.66000366210938,93.08999633789062,92.52999877929688,92.66000366210938,3558100
92.5,93.17109680175781,92.01100158691406,92.25,6445093
92.25,92.95999908447266,91.80500030517578,92.80999755859375,4328957
92.80500030517578,93.18000030517578,92.0999984741211,92.45999908447266,2947874
92.45999908447266,92.8499984741211,91.79000091552734,91.79000091552734,2577366
91.79000091552734,91.8499984741211,90.88999938964844,91.08619689941406,3492569
91.08000183105469,91.86000061035156,91.05999755859375,91.30999755859375,4874793
91.31999969482422,91.33499908447266,90.80000305175781,91.0199966430664,3976283
90.56500244140625,92.48999786376953,89.94000244140625,91.70999908447266,7212879
91.72000122070312,92.64630126953125,91.2699966430664,92.52999877929688,5737670
92.5199966430664,93.0199966430664,92.0199966430664,92.69999694824219,3619232
92.69000244140625,93.08000183105469,91.76000213623047,91.8499984741211,2996900
91.83920288085938,92.79000091552734,91.72000122070312,92.69000244140625,2451511
92.69499969482422,92.98999786376953,91.9800033569336,92.0999984741211,2958393
92.11000061035156,92.63999938964844,91.61000061035156,91.66000366210938,3184828
93.06999969482422,94.83000183105469,92.9800033569336,94.5199966430664,6535424
94.50990295410156,94.69000244140625,94.12000274658203,94.26000213623047,4032038
94.26499938964844,94.55999755859375,93.91000366210938,94.08499908447266,2545330
94.08499908447266,94.26000213623047,93.15499877929688,93.53070068359375,2919687
93.5199966430664,93.6707992553711,92.77999877929688,93.4000015258789,2935899
93.4000015258789,93.69000244140625,92.9000015258789,93.29499816894531,2854911
93.29000091552734,94.36000061035156,93.19999694824219,94.25,4186904
93.54000091552734,94.48999786376953,93.26499938964844,93.66999816894531,5351555
93.66000366210938,94.22000122070312,93.04000091552734,94.1500015258789,4509809
94.16000366210938,95.25,94.125,94.98999786376953,4157312
94.98999786376953,96.19999694824219,94.8499984741211,96.15499877929688,3949231
96.1500015258789,96.98999786376953,95.70999908447266,96.77999877929688,4606464
96.79000091552734,97.25,96.45500183105469,97.08000183105469,5246021
97.06999969482422,97.19999694824219,95.90499877929688,96.55999755859375,4867953
96.56999969482422,98.38999938964844,95.87000274658203,98.04000091552734,7380496
98.02999877929688,100.53410339355469,97.91000366210938,100.3499984741211,9004761
100.3499984741211,100.53500366210938,99.62999725341797,100.25,7271015
100.25,101.16500091552734,100.12000274658203,100.97000122070312,4775298
100.97000122070312,101.2300033569336,100.7300033569336,101.2300033569336,4627064
101.22000122070312,101.97000122070312,100.93000030517578,101.75,9423411
101.75,101.80000305175781,100.76499938964844,101.06999969482422,6554671
100.83999633789062,103.69999694824219,100.75,102.2699966430664,17149446
102.2699966430664,102.56900024414062,101.53500366210938,101.68000030517578,7381339
101.67500305175781,102.30169677734375,101.125,102.13999938964844,3930350
102.13999938964844,102.57499694824219,102.06999969482422,102.33999633789062,3098808
102.33159637451172,102.69999694824219,101.96499633789062,102.01000213623047,5016406
102.0,102.5,101.69000244140625,102.38500213623047,4894206
102.38500213623047,102.69000244140625,102.02100372314453,102.5,5622268
101.66999816894531,101.88500213623047,100.79000091552734,101.54000091552734,5751260
101.54000091552734,102.58000183105469,101.20999908447266,102.50890350341797,3741445
102.51000213623047,102.58000183105469,101.48999786376953,101.91999816894531,2897829
101.91000366210938,102.33000183105469,101.73500061035156,101.81999969482422,2160544
101.80999755859375,102.19599914550781,101.68000030517578,102.05999755859375,2141249
102.06500244140625,102.37000274658203,101.82009887695312,101.91999816894531,2465300
101.91000366210938,102.19000244140625,101.80500030517578,101.95999908447266,3264296
101.9800033569336,103.8499984741211,101.86000061035156,103.11000061035156,5110605
103.0999984741211,103.72029876708984,102.87999725341797,103.61000061035156,3026723
103.62000274658203,104.6500015258789,103.43000030517578,104.62000274658203,3618571
104.62000274658203,105.52999877929688,104.62000274658203,105.49500274658203,4214904
105.5,105.75,104.66999816894531,105.16999816894531,4519743
105.18000030517578,105.55500030517578,104.84500122070312,105.44999694824219,3754367
105.45500183105469,105.95999908447266,105.44999694824219,105.86000061035156,4231214
105.13999938964844,105.94999694824219,104.63999938964844,105.87000274658203,4821159
105.87999725341797,106.51499938964844,105.48999786376953,106.49500274658203,2950720
106.5,106.94999694824219,105.81999969482422,105.96499633789062,2899149
105.96499633789062,106.29989624023438,105.83000183105469,106.1500015258789,1956224
106.16000366210938,107.1500015258789,105.91999816894531,106.51190185546875,3496290
106.5000991821289,107.51000213623047,105.37999725341797,106.55999755859375,6740332
106.55999755859375,106.62000274658203,104.20999908447266,104.22000122070312,5069647
105.88999938964844,106.9800033569336,105.41000366210938,106.58499908447266,5018433
106.56999969482422,107.10089874267578,106.3499984741211,106.43000030517578,3459574
106.43499755859375,106.9800033569336,106.375,106.97000122070312,2519185
106.97000122070312,107.05000305175781,106.15499877929688,106.51499938964844,3526313
106.51000213623047,106.80000305175781,105.88990020751953,105.93000030517578,2810012
105.91999816894531,106.77999877929688,105.49500274658203,106.18000030517578,4679607
106.16999816894531,106.92500305175781,105.95999908447266,106.19999694824219,4575310
105.73999786376953,106.08000183105469,105.16999816894531,105.81500244140625,4811838
105.81999969482422,106.00499725341797,104.73999786376953,105.29000091552734,4296177
105.29499816894531,106.16000366210938,105.06999969482422,105.37000274658203,3599284
105.37999725341797,105.69000244140625,105.18000030517578,105.52999877929688,2370516
105.52999877929688,105.90679931640625,105.45999908447266,105.76000213623047,1867793
105.7699966430664,106.1500015258789,105.56999969482422,106.08000183105469,2037215
106.08000183105469,106.1500015258789,105.70999908447266,106.06999969482422,3240092
105.31999969482422,105.4000015258789,104.13999938964844,104.37999725341797,5156189
104.37000274658203,104.37999725341797,103.44000244140625,103.81999969482422,3535053
103.81999969482422,103.91000366210938,102.79000091552734,103.55999755859375,2467762
103.56999969482422,103.58999633789062,102.62999725341797,103.16500091552734,2783305
103.16000366210938,103.76000213623047,103.002197265625,103.6050033569336,2164799
103.61000061035156,103.91000366210938,103.55999755859375,103.69999694824219,2697020
103.69999694824219,103.70999908447266,102.88999938964844,103.08999633789062,2979807
103.0,103.0,100.3550033569336,101.19000244140625,5705541
101.19499969482422,101.20999908447266,100.27999877929688,101.02619934082031,4100265
101.0250015258789,101.44999694824219,100.76000213623047,100.83499908447266,2662337
100.83999633789062,101.375,100.56999969482422,101.19499969482422,2433470
101.19000244140625,101.2699966430664,100.55999755859375,101.19999694824219,2362414
101.19999694824219,101.44999694824219,101.07499694824219,101.33999633789062,2336798
101.33000183105469,101.54000091552734,101.13999938964844,101.40499877929688,2935515
102.72000122070312,102.81999969482422,101.02999877929688,101.62999725341797,7112868
101.62090301513672,101.86499786376953,101.27999877929688,101.79499816894531,2665050
101.79499816894531,102.12000274658203,101.69000244140625,101.90499877929688,2510781
101.90480041503906,102.0250015258789,101.68000030517578,101.94499969482422,2056575
101.94000244140625,102.0199966430664,101.6449966430664,101.75499725341797,1854319
101.75499725341797,101.95999908447266,101.66500091552734,101.92500305175781,3793240
101.91999816894531,102.08499908447266,101.72039794921875,101.88999938964844,3092857
101.44000244140625,101.4800033569336,100.29000091552734,101.08999633789062,6971160
101.08999633789062,101.37000274658203,100.7699966430664,100.99839782714844,3242515
101.0,101.30500030517578,100.86499786376953,101.25,1823733
101.24500274658203,101.31999969482422,101.0,101.12999725341797,1707629
101.13500213623047,101.18000030517578,100.97000122070312,101.0999984741211,1608003
101.08999633789062,101.38999938964844,101.02999877929688,101.37000274658203,2245814
101.375,101.61000061035156,101.16999816894531,101.33000183105469,2652938
101.70999908447266,102.98999786376953,101.44000244140625,102.89109802246094,5056168
102.88999938964844,103.62999725341797,102.7249984741211,102.93000030517578,3863244
102.92500305175781,103.11499786376953,102.66999816894531,102.86000061035156,2018537
102.8550033569336,103.04000091552734,102.5999984741211,102.97000122070312,1859314
102.97000122070312,103.29000091552734,102.931396484375,103.15280151367188,1816215
103.1594009399414,103.92500305175781,103.0999984741211,103.90499877929688,2582741
103.90499877929688,104.19000244140625,103.55989837646484,103.95500183105469,4317842
102.66999816894531,104.12000274658203,102.37999725341797,104.0,4471209
104.01000213623047,104.05999755859375,102.88999938964844,103.31999969482422,2287842
103.30999755859375,103.68000030517578,103.08999633789062,103.61250305175781,1571703
103.61000061035156,103.73500061035156,103.20999908447266,103.28500366210938,1573913
103.28500366210938,103.4800033569336,103.20500183105469,103.44999694824219,1764386
103.44999694824219,104.37000274658203,103.41999816894531,104.28199768066406,2203318
104.29000091552734,104.94999694824219,104.22000122070312,104.88999938964844,3227768
104.83999633789062,106.0999984741211,104.5999984741211,105.80999755859375,5099678
105.80999755859375,106.0,105.19499969482422,105.43000030517578,2914466
105.43000030517578,105.51000213623047,104.69999694824219,104.93499755859375,2418323
104.93000030517578,105.26000213623047,104.83999633789062,105.14869689941406,1830728
105.1500015258789,105.27999877929688,104.93419647216797,105.12999725341797,1374312
105.12999725341797,105.22000122070312,104.77999877929688,104.95999908447266,1820795
104.95500183105469,105.1500015258789,104.66000366210938,105.13999938964844,2186014
106.12000274658203,106.54000091552734,104.6135025024414,105.01000213623047,6114060
105.01000213623047,105.11499786376953,104.22000122070312,104.72000122070312,2915626
104.70999908447266,104.94999694824219,104.30500030517578,104.37999725341797,1996926
104.4000015258789,104.53500366210938,104.10209655761719,104.42500305175781,1651091
104.41999816894531,104.70999908447266,104.27999877929688,104.66000366210938,1931892
104.6500015258789,105.00499725341797,104.37999725341797,104.61000061035156,2237392
104.61000061035156,105.0999984741211,104.57499694824219,104.95999908447266,2530510
105.7699966430664,106.16500091552734,104.81500244140625,106.125,5632669
106.12010192871094,106.87999725341797,106.11720275878906,106.87000274658203,3592080
106.87000274658203,107.74819946289062,106.68710327148438,107.51000213623047,4179641
107.52999877929688,107.87999725341797,107.2699966430664,107.79000091552734,3038070
107.78500366210938,109.62999725341797,107.75150299072266,109.2301025390625,5704676
109.2300033569336,109.47989654541016,108.61409759521484,108.88009643554688,4170971
108.88999938964844,108.9800033569336,108.75,108.85240173339844,3853057
107.38999938964844,107.97000122070312,106.13500213623047,106.13500213623047,5359951
106.12999725341797,106.70500183105469,106.01499938964844,106.4749984741211,3228292
106.4749984741211,106.83000183105469,105.6500015258789,105.76000213623047,2201305
105.76000213623047,106.90850067138672,105.5999984741211,106.86000061035156,1906557
106.87000274658203,107.03500366210938,106.5199966430664,106.87000274658203,1449128
106.87000274658203,107.04989624023438,106.62999725341797,106.8550033569336,1667334
106.86000061035156,106.98999786376953,106.70500183105469,106.95500183105469,1949054
106.91999816894531,107.22000122070312,105.27999877929688,106.03500366210938,4781037
106.03500366210938,106.08000183105469,105.58999633789062,105.68499755859375,2909386
